E,0,HIP_LOCK
E,0,ZERO
E,0,STREAM_ON
D,544029,0.000,0.000,0.176,0,0
D,544034,0.000,0.000,0.176,0,0
D,544040,0.000,0.000,0.176,0,0
D,544045,0.000,0.000,0.176,0,0
D,544050,0.000,0.000,0.176,0,0
D,544056,0.000,0.000,0.176,0,0
D,544061,0.000,0.000,0.176,0,0
D,544066,0.000,0.000,0.176,0,0
D,544072,0.000,0.000,0.176,0,0
D,544077,0.000,0.000,0.176,0,0
D,544083,0.000,0.000,0.176,0,0
D,544088,0.000,0.000,0.176,0,0
D,544093,0.000,0.000,0.176,0,0
D,544099,0.000,0.000,0.176,0,0
D,544104,0.000,0.000,0.176,0,0
D,544109,0.000,0.000,0.176,0,0
D,544115,0.000,0.000,0.176,0,0
D,544120,0.000,0.000,0.176,0,0
D,544125,0.000,0.000,0.176,0,0
D,544131,0.000,0.000,0.176,0,0
D,544136,0.000,0.000,0.176,0,0
D,544141,0.000,0.000,0.176,0,0
D,544147,0.000,0.000,0.176,0,0
D,544152,0.000,0.000,0.176,0,0
D,544157,0.000,0.000,0.176,0,0
D,544163,0.000,0.000,0.176,0,0
D,544168,0.000,0.000,0.176,0,0
D,544173,0.000,0.000,0.176,0,0
D,544179,0.000,0.000,0.176,0,0
D,544184,0.000,0.000,0.176,0,0
D,544189,0.000,0.000,0.176,0,0
D,544195,0.000,0.000,0.176,0,0
D,544200,0.000,0.000,0.176,0,0
D,544205,0.000,0.000,0.176,0,0
D,544211,0.000,0.000,0.176,0,0
D,544216,0.000,0.000,0.176,0,0
D,544221,0.000,0.000,0.176,0,0
D,544227,0.000,0.000,0.176,0,0
D,544232,0.000,0.000,0.176,0,0
D,544237,0.000,0.000,0.176,0,0
D,544243,0.000,0.000,0.176,0,0
D,544248,0.000,0.000,0.176,0,0
D,544253,0.000,0.000,0.176,0,0
D,544259,0.000,0.000,0.176,0,0
D,544264,0.000,0.000,0.176,0,0
D,544269,0.000,0.000,0.176,0,0
D,544275,0.000,0.000,0.176,0,0
D,544280,0.000,0.000,0.176,0,0
D,544285,0.000,0.000,0.176,0,0
D,544291,0.000,0.000,0.176,0,0
D,544296,0.000,0.000,0.176,0,0
D,544302,0.000,0.000,0.176,0,0
D,544307,0.000,0.000,0.176,0,0
D,544312,0.000,0.000,0.176,0,0
D,544318,0.000,0.000,0.176,0,0
D,544323,0.000,0.000,0.176,0,0
D,544328,0.000,0.000,0.176,0,0
D,544334,0.000,0.000,0.176,0,0
D,544339,0.000,0.000,0.176,0,0
D,544344,0.000,0.000,0.176,0,0
D,544350,0.000,0.000,0.176,0,0
D,544355,0.000,0.000,0.176,0,0
D,544360,0.000,0.000,0.176,0,0
D,544366,0.000,0.000,0.176,0,0
D,544371,0.000,0.000,0.176,0,0
D,544376,0.000,0.000,0.176,0,0
D,544382,0.000,0.000,0.176,0,0
D,544387,0.000,0.000,0.176,0,0
D,544392,0.000,0.000,0.176,0,0
D,544398,0.000,0.000,0.176,0,0
D,544403,0.000,0.000,0.176,0,0
D,544408,0.000,0.000,0.176,0,0
D,544414,0.000,0.000,0.176,0,0
D,544419,0.000,0.000,0.176,0,0
D,544424,0.000,0.000,0.176,0,0
D,544430,0.000,0.000,0.176,0,0
D,544435,0.000,0.000,0.176,0,0
D,544440,0.000,0.000,0.176,0,0
D,544446,0.000,0.000,0.176,0,0
D,544451,0.000,0.000,0.176,0,0
D,544456,0.000,0.000,0.176,0,0
D,544462,0.000,0.000,0.176,0,0
D,544467,0.000,0.000,0.176,0,0
D,544472,0.000,0.000,0.176,0,0
D,544478,0.000,0.000,0.176,0,0
D,544483,0.000,0.000,0.176,0,0
D,544488,0.000,0.000,0.176,0,0
D,544494,0.000,0.000,0.176,0,0
D,544499,0.000,0.000,0.176,0,0
D,544505,0.000,0.000,0.176,0,0
D,544510,0.000,0.000,0.176,0,0
D,544515,0.000,0.000,0.176,0,0
D,544521,0.000,0.000,0.176,0,0
D,544526,0.000,0.000,0.176,0,0
D,544531,0.000,0.000,0.176,0,0
D,544537,0.000,0.000,0.176,0,0
D,544542,0.000,0.000,0.176,0,0
D,544547,0.000,0.000,0.176,0,0
D,544553,0.000,0.000,0.176,0,0
D,544558,0.000,0.000,0.176,0,0
D,544563,0.000,0.000,0.176,0,0
D,544569,0.000,0.000,0.176,0,0
D,544574,0.000,0.000,0.176,0,0
D,544579,0.000,0.000,0.176,0,0
D,544585,0.000,0.000,0.176,0,0
D,544590,0.000,0.000,0.176,0,0
D,544595,0.000,0.000,0.176,0,0
D,544601,0.000,0.000,0.176,0,0
D,544606,0.000,0.000,0.176,0,0
D,544611,0.000,0.000,0.176,0,0
D,544617,0.000,0.000,0.176,0,0
D,544622,0.000,0.000,0.176,0,0
D,544627,0.000,0.000,0.176,0,0
D,544633,0.000,0.000,0.176,0,0
D,544638,0.000,0.000,0.176,0,0
D,544643,0.000,0.000,0.176,0,0
D,544649,0.000,0.000,0.176,0,0
D,544654,0.000,0.000,0.176,0,0
D,544659,0.000,0.000,0.176,0,0
D,544665,0.000,0.000,0.176,0,0
D,544670,0.000,0.000,0.176,0,0
D,544675,0.000,0.000,0.176,0,0
D,544681,0.000,0.000,0.176,0,0
D,544686,0.000,0.000,0.176,0,0
D,544691,0.000,0.000,0.176,0,0
D,544697,0.000,0.000,0.176,0,0
D,544702,0.000,0.000,0.176,0,0
D,544707,0.000,0.000,0.176,0,0
D,544713,0.000,0.000,0.176,0,0
D,544718,0.000,0.000,0.176,0,0
D,544723,0.000,0.000,0.176,0,0
D,544729,0.000,0.000,0.176,0,0
D,544734,0.000,0.000,0.176,0,0
D,544740,0.000,0.000,0.176,0,0
D,544745,0.000,0.000,0.176,0,0
D,544750,0.000,0.000,0.176,0,0
D,544756,0.000,0.000,0.176,0,0
D,544761,0.000,0.000,0.176,0,0
D,544766,0.000,0.000,0.176,0,0
D,544772,0.000,0.000,0.176,0,0
D,544777,0.000,0.000,0.176,0,0
D,544782,0.000,0.000,0.176,0,0
D,544788,0.000,0.000,0.176,0,0
D,544793,0.000,0.000,0.176,0,0
D,544798,0.000,0.000,0.176,0,0
D,544804,0.000,0.000,0.176,0,0
D,544809,0.000,0.000,0.176,0,0
D,544814,0.000,0.000,0.176,0,0
D,544820,0.000,0.000,0.176,0,0
D,544825,0.000,0.000,0.176,0,0
D,544830,0.000,0.000,0.176,0,0
D,544836,0.000,0.000,0.176,0,0
D,544841,0.000,0.000,0.176,0,0
D,544846,0.000,0.000,0.176,0,0
D,544852,0.000,0.000,0.176,0,0
D,544857,0.000,0.000,0.176,0,0
D,544862,0.000,0.000,0.176,0,0
D,544868,0.000,0.000,0.176,0,0
D,544873,0.000,0.000,0.176,0,0
D,544878,0.000,0.000,0.176,0,0
D,544884,0.000,0.000,0.176,0,0
D,544889,0.000,0.000,0.176,0,0
D,544894,0.000,0.000,0.176,0,0
D,544900,0.000,0.000,0.176,0,0
D,544905,0.000,0.000,0.176,0,0
D,544910,0.000,0.000,0.176,0,0
D,544916,0.000,0.000,0.176,0,0
D,544921,0.000,0.000,0.176,0,0
D,544926,0.000,0.000,0.176,0,0
D,544932,0.000,0.000,0.176,0,0
D,544937,0.000,0.000,0.176,0,0
D,544943,0.000,0.000,0.176,0,0
D,544948,0.000,0.000,0.176,0,0
D,544953,0.000,0.000,0.176,0,0
D,544959,0.000,0.000,0.176,0,0
D,544964,0.000,0.000,0.176,0,0
D,544969,0.000,0.000,0.176,0,0
D,544975,0.000,0.000,0.176,0,0
D,544980,0.000,0.000,0.176,0,0
D,544985,0.000,0.000,0.176,0,0
D,544991,0.000,0.000,0.176,0,0
D,544996,0.000,0.000,0.176,0,0
D,545001,0.000,0.000,0.176,0,0
D,545007,0.000,0.000,0.176,0,0
D,545012,0.000,0.000,0.176,0,0
D,545017,0.000,0.000,0.176,0,0
D,545023,0.000,0.000,0.176,0,0
D,545028,0.000,0.000,0.176,0,0
D,545033,0.000,0.000,0.176,0,0
D,545039,0.000,0.000,0.176,0,0
D,545044,0.000,0.000,0.176,0,0
D,545049,0.000,0.000,0.176,0,0
D,545055,0.000,0.000,0.176,0,0
D,545060,0.000,0.000,0.176,0,0
D,545065,0.000,0.000,0.176,0,0
D,545071,0.000,0.000,0.176,0,0
D,545076,0.000,0.000,0.176,0,0
D,545081,0.000,0.000,0.176,0,0
D,545087,0.000,0.000,0.176,0,0
D,545092,0.000,0.000,0.176,0,0
D,545097,0.000,0.000,0.176,0,0
D,545103,0.000,0.000,0.176,0,0
D,545108,0.000,0.000,0.176,0,0
D,545113,0.000,0.000,0.176,0,0
D,545119,0.000,0.000,0.176,0,0
D,545124,0.000,0.000,0.176,0,0
D,545129,0.000,0.000,0.176,0,0
D,545135,0.000,0.000,0.176,0,0
D,545140,0.000,0.000,0.176,0,0
D,545145,0.000,0.000,0.176,0,0
D,545151,0.000,0.000,0.176,0,0
D,545156,0.000,0.000,0.176,0,0
D,545162,0.000,0.000,0.176,0,0
D,545167,0.000,0.000,0.176,0,0
D,545172,0.000,0.000,0.176,0,0
D,545178,0.000,0.000,0.176,0,0
D,545183,0.000,0.000,0.176,0,0
D,545188,0.000,0.000,0.176,0,0
D,545194,0.000,0.000,0.176,0,0
D,545199,0.000,0.000,0.176,0,0
D,545204,0.000,0.000,0.176,0,0
D,545210,0.000,0.000,0.176,0,0
D,545215,0.000,0.000,0.176,0,0
D,545220,0.000,0.000,0.176,0,0
D,545226,0.000,0.000,0.176,0,0
D,545231,0.000,0.000,0.176,0,0
D,545236,0.000,0.000,0.176,0,0
D,545242,0.000,0.000,0.176,0,0
D,545247,0.000,0.000,0.176,0,0
D,545252,0.000,0.000,0.176,0,0
D,545258,0.000,0.000,0.176,0,0
D,545263,0.000,0.000,0.176,0,0
D,545268,0.000,0.000,0.176,0,0
D,545274,0.000,0.000,0.176,0,0
D,545279,0.000,0.000,0.176,0,0
D,545284,0.000,0.000,0.176,0,0
D,545290,0.000,0.000,0.176,0,0
D,545295,0.000,0.000,0.176,0,0
D,545300,0.000,0.000,0.176,0,0
D,545306,0.000,0.000,0.176,0,0
D,545311,0.000,0.000,0.176,0,0
D,545316,0.000,0.000,0.176,0,0
D,545322,0.000,0.000,0.176,0,0
D,545327,0.000,0.000,0.176,0,0
D,545332,0.000,0.000,0.176,0,0
D,545338,0.000,0.000,0.176,0,0
D,545343,0.000,0.000,0.176,0,0
D,545348,0.000,0.000,0.176,0,0
D,545354,0.000,0.000,0.176,0,0
D,545359,0.000,0.000,0.176,0,0
D,545364,0.000,0.000,0.176,0,0
D,545370,0.000,0.000,0.176,0,0
D,545375,0.000,0.000,0.176,0,0
D,545381,0.000,0.000,0.176,0,0
D,545386,0.000,0.000,0.176,0,0
D,545391,0.000,0.000,0.176,0,0
D,545397,0.000,0.000,0.176,0,0
D,545402,0.000,0.000,0.176,0,0
D,545407,0.000,0.000,0.176,0,0
D,545413,0.000,0.000,0.176,0,0
D,545418,0.000,0.000,0.176,0,0
D,545423,0.000,0.000,0.176,0,0
D,545429,0.000,0.000,0.176,0,0
D,545434,0.000,0.000,0.176,0,0
D,545439,0.000,0.000,0.176,0,0
D,545445,0.000,0.000,0.176,0,0
D,545450,0.000,0.000,0.176,0,0
D,545455,0.000,0.000,0.176,0,0
D,545461,0.000,0.000,0.176,0,0
D,545466,0.000,0.000,0.176,0,0
D,545471,0.000,0.000,0.176,0,0
D,545477,0.000,0.000,0.176,0,0
D,545482,0.000,0.000,0.176,0,0
D,545487,0.000,0.000,0.176,0,0
D,545493,0.000,0.000,0.176,0,0
D,545498,0.000,0.000,0.176,0,0
D,545503,0.000,0.000,0.176,0,0
D,545509,0.000,0.000,0.176,0,0
D,545514,0.000,0.000,0.176,0,0
D,545519,0.000,0.000,0.176,0,0
D,545525,0.000,0.000,0.176,0,0
D,545530,0.000,0.000,0.176,0,0
D,545535,0.000,0.000,0.176,0,0
D,545541,0.000,0.000,0.176,0,0
D,545546,0.000,0.000,0.176,0,0
D,545551,0.000,0.000,0.176,0,0
D,545557,0.000,0.000,0.176,0,0
D,545562,0.000,0.000,0.176,0,0
D,545567,0.000,0.000,0.176,0,0
D,545573,0.000,0.000,0.176,0,0
D,545578,0.000,0.000,0.176,0,0
D,545583,0.000,0.000,0.176,0,0
D,545589,0.000,0.000,0.176,0,0
D,545594,0.000,0.000,0.176,0,0
D,545600,0.000,0.000,0.176,0,0
D,545605,0.000,0.000,0.176,0,0
D,545610,0.000,0.000,0.176,0,0
D,545616,0.000,0.000,0.176,0,0
D,545621,0.000,0.000,0.176,0,0
D,545626,0.000,0.000,0.176,0,0
D,545632,0.000,0.000,0.176,0,0
D,545637,0.000,0.000,0.176,0,0
D,545642,0.000,0.000,0.176,0,0
D,545648,0.000,0.000,0.176,0,0
D,545653,0.000,0.000,0.176,0,0
D,545658,0.000,0.000,0.176,0,0
D,545664,0.000,0.000,0.176,0,0
D,545669,0.000,0.000,0.176,0,0
D,545674,0.000,0.000,0.176,0,0
D,545680,0.000,0.000,0.176,0,0
D,545685,0.000,0.000,0.176,0,0
D,545690,0.000,0.000,0.176,0,0
D,545696,0.000,0.000,0.176,0,0
D,545701,0.000,0.000,0.176,0,0
D,545706,0.000,0.000,0.176,0,0
D,545712,0.000,0.000,0.176,0,0
D,545717,0.000,0.000,0.176,0,0
D,545722,0.000,0.000,0.176,0,0
D,545728,0.000,0.000,0.176,0,0
D,545733,0.000,0.000,0.176,0,0
D,545738,0.000,0.000,0.176,0,0
D,545744,0.000,0.000,0.176,0,0
D,545749,0.000,0.000,0.176,0,0
D,545754,0.000,0.000,0.176,0,0
D,545760,0.000,0.000,0.176,0,0
D,545765,0.000,0.000,0.176,0,0
D,545770,0.000,0.000,0.176,0,0
D,545776,0.000,0.000,0.176,0,0
D,545781,0.000,0.000,0.176,0,0
D,545786,0.000,0.000,0.176,0,0
D,545792,0.000,0.000,0.176,0,0
D,545797,0.000,0.000,0.176,0,0
D,545803,0.000,0.000,0.176,0,0
D,545808,0.000,0.000,0.176,0,0
D,545813,0.000,0.000,0.176,0,0
D,545819,0.000,0.000,0.176,0,0
D,545824,0.000,0.000,0.176,0,0
D,545829,0.000,0.000,0.176,0,0
D,545835,0.000,0.000,0.176,0,0
D,545840,0.000,0.000,0.176,0,0
D,545845,0.000,0.000,0.176,0,0
D,545851,0.000,0.000,0.176,0,0
D,545856,0.000,0.000,0.176,0,0
D,545861,0.000,0.000,0.176,0,0
D,545867,0.000,0.000,0.176,0,0
D,545872,0.000,0.000,0.176,0,0
D,545877,0.000,0.000,0.176,0,0
D,545883,0.000,0.000,0.176,0,0
D,545888,0.000,0.000,0.176,0,0
D,545893,0.000,0.000,0.176,0,0
D,545899,0.000,0.000,0.176,0,0
D,545904,0.000,0.000,0.176,0,0
D,545909,0.000,0.000,0.176,0,0
D,545915,0.000,0.000,0.176,0,0
D,545920,0.000,0.000,0.176,0,0
D,545925,0.000,0.000,0.176,0,0
D,545931,0.000,0.000,0.176,0,0
D,545936,0.000,0.000,0.176,0,0
D,545941,0.000,0.000,0.176,0,0
D,545947,0.000,0.000,0.176,0,0
D,545952,0.000,0.000,0.176,0,0
D,545957,0.000,0.000,0.176,0,0
D,545963,0.000,0.000,0.176,0,0
D,545968,0.000,0.000,0.176,0,0
D,545973,0.000,0.000,0.176,0,0
D,545979,0.000,0.000,0.176,0,0
D,545984,0.000,0.000,0.176,0,0
D,545989,0.000,0.000,0.176,0,0
D,545995,0.000,0.000,0.176,0,0
D,546000,0.000,0.000,0.176,0,0
D,546005,0.000,0.000,0.176,0,0
D,546011,0.000,0.000,0.176,0,0
D,546016,0.000,0.000,0.176,0,0
D,546021,0.000,0.000,0.176,0,0
D,546027,0.000,0.000,0.176,0,0
D,546032,0.000,0.000,0.176,0,0
D,546038,0.000,0.000,0.176,0,0
D,546043,0.000,0.000,0.176,0,0
D,546048,0.000,0.000,0.176,0,0
D,546054,0.000,0.000,0.176,0,0
D,546059,0.000,0.000,0.176,0,0
D,546064,0.000,0.000,0.176,0,0
D,546070,0.000,0.000,0.176,0,0
D,546075,0.000,0.000,0.176,0,0
D,546080,0.000,0.000,0.176,0,0
D,546086,0.000,0.000,0.176,0,0
D,546091,0.000,0.000,0.176,0,0
D,546096,0.000,0.000,0.176,0,0
D,546102,0.000,0.000,0.176,0,0
D,546107,0.000,0.000,0.176,0,0
D,546112,0.000,0.000,0.176,0,0
D,546118,0.000,0.000,0.176,0,0
D,546123,0.000,0.000,0.176,0,0
D,546128,0.000,0.000,0.176,0,0
D,546134,0.000,0.000,0.176,0,0
D,546139,0.000,0.000,0.176,0,0
D,546144,0.000,0.000,0.176,0,0
D,546150,0.000,0.000,0.176,0,0
D,546155,0.000,0.000,0.176,0,0
D,546160,0.000,0.000,0.176,0,0
D,546166,0.000,0.000,0.176,0,0
D,546171,0.000,0.000,0.176,0,0
D,546176,0.000,0.000,0.176,0,0
D,546182,0.000,0.000,0.176,0,0
D,546187,0.000,0.000,0.176,0,0
D,546192,0.000,0.000,0.176,0,0
D,546198,0.000,0.000,0.176,0,0
D,546203,0.000,0.000,0.176,0,0
D,546208,0.000,0.000,0.176,0,0
D,546214,0.000,0.000,0.176,0,0
D,546219,0.000,0.000,0.176,0,0
D,546224,0.000,0.000,0.176,0,0
D,546230,0.000,0.000,0.176,0,0
D,546235,0.000,0.000,0.176,0,0
D,546240,0.000,0.000,0.176,0,0
D,546246,0.000,0.000,0.176,0,0
D,546251,0.000,0.000,0.176,0,0
D,546257,0.000,0.000,0.176,0,0
D,546262,0.000,0.000,0.176,0,0
D,546267,0.000,0.000,0.176,0,0
D,546273,0.000,0.000,0.176,0,0
D,546278,0.000,0.000,0.176,0,0
D,546283,0.000,0.000,0.176,0,0
D,546289,0.000,0.000,0.176,0,0
D,546294,0.000,0.000,0.176,0,0
D,546299,0.000,0.000,0.176,0,0
D,546305,0.000,0.000,0.176,0,0
D,546310,0.000,0.000,0.176,0,0
D,546315,0.000,0.000,0.176,0,0
D,546321,0.000,0.000,0.176,0,0
D,546326,0.000,0.000,0.176,0,0
D,546331,0.000,0.000,0.176,0,0
D,546337,0.000,0.000,0.176,0,0
D,546342,0.000,0.000,0.176,0,0
D,546347,0.000,0.000,0.176,0,0
D,546353,0.000,0.000,0.176,0,0
D,546358,0.000,0.000,0.176,0,0
D,546363,0.000,0.000,0.176,0,0
D,546369,0.000,0.000,0.176,0,0
D,546374,0.000,0.000,0.176,0,0
D,546379,0.000,0.000,0.176,0,0
D,546385,0.000,0.000,0.176,0,0
D,546390,0.000,0.000,0.176,0,0
D,546395,0.000,0.000,0.176,0,0
D,546401,0.000,0.000,0.176,0,0
D,546406,0.000,0.000,0.176,0,0
D,546411,0.000,0.000,0.176,0,0
D,546417,0.000,0.000,0.176,0,0
D,546422,0.000,0.000,0.176,0,0
D,546427,0.000,0.000,0.176,0,0
D,546433,0.000,0.000,0.176,0,0
D,546438,0.000,0.000,0.176,0,0
D,546443,0.000,0.000,0.176,0,0
D,546449,0.000,0.000,0.176,0,0
D,546454,0.000,0.000,0.176,0,0
D,546460,0.000,0.000,0.176,0,0
D,546465,0.000,0.000,0.176,0,0
D,546470,0.000,0.000,0.176,0,0
D,546476,0.000,0.000,0.176,0,0
D,546481,0.000,0.000,0.176,0,0
D,546486,0.000,0.000,0.176,0,0
D,546492,0.000,0.000,0.176,0,0
D,546497,0.000,0.000,0.176,0,0
D,546502,0.000,0.000,0.176,0,0
D,546508,0.000,0.000,0.176,0,0
D,546513,0.000,0.000,0.176,0,0
D,546518,0.000,0.000,0.176,0,0
D,546524,0.000,0.000,0.176,0,0
D,546529,0.000,0.000,0.176,0,0
D,546534,0.000,0.000,0.176,0,0
D,546540,0.000,0.000,0.176,0,0
D,546545,0.000,0.000,0.176,0,0
D,546550,0.000,0.000,0.176,0,0
D,546556,0.000,0.000,0.176,0,0
D,546561,0.000,0.000,0.176,0,0
D,546566,0.000,0.000,0.176,0,0
D,546572,0.000,0.000,0.176,0,0
D,546577,0.000,0.000,0.176,0,0
D,546582,0.000,0.000,0.176,0,0
D,546588,0.000,0.000,0.176,0,0
D,546593,0.000,0.000,0.176,0,0
D,546598,0.000,0.000,0.176,0,0
D,546604,0.000,0.000,0.176,0,0
D,546609,0.000,0.000,0.176,0,0
D,546614,0.000,0.000,0.176,0,0
D,546620,0.000,0.000,0.176,0,0
D,546625,0.000,0.000,0.176,0,0
D,546630,0.000,0.000,0.176,0,0
D,546636,0.000,0.000,0.176,0,0
D,546641,0.000,0.000,0.176,0,0
D,546646,0.000,0.000,0.176,0,0
D,546652,0.000,0.000,0.176,0,0
D,546657,0.000,0.000,0.176,0,0
D,546662,0.000,0.000,0.176,0,0
D,546668,0.000,0.000,0.176,0,0
D,546673,0.000,0.000,0.176,0,0
D,546679,0.000,0.000,0.176,0,0
D,546684,0.000,0.000,0.176,0,0
D,546689,0.000,0.000,0.176,0,0
D,546695,0.000,0.000,0.176,0,0
D,546700,0.000,0.000,0.176,0,0
D,546705,0.000,0.000,0.176,0,0
D,546711,0.000,0.000,0.176,0,0
D,546716,0.000,0.000,0.176,0,0
D,546721,0.000,0.000,0.176,0,0
D,546727,0.000,0.000,0.176,0,0
D,546732,0.000,0.000,0.176,0,0
D,546737,0.000,0.000,0.176,0,0
D,546743,0.000,0.000,0.176,0,0
D,546748,0.000,0.000,0.176,0,0
D,546753,0.000,0.000,0.176,0,0
D,546759,0.000,0.000,0.176,0,0
D,546764,0.000,0.000,0.176,0,0
D,546769,0.000,0.000,0.176,0,0
D,546775,0.000,0.000,0.176,0,0
D,546780,0.000,0.000,0.176,0,0
D,546785,0.000,0.000,0.176,0,0
D,546791,0.000,0.000,0.176,0,0
D,546796,0.000,0.000,0.176,0,0
D,546801,0.000,0.000,0.176,0,0
D,546807,0.000,0.000,0.176,0,0
D,546812,0.000,0.000,0.176,0,0
D,546817,0.000,0.000,0.176,0,0
D,546823,0.000,0.000,0.176,0,0
D,546828,0.000,0.000,0.176,0,0
D,546833,0.000,0.000,0.176,0,0
D,546839,0.000,0.000,0.176,0,0
D,546844,0.000,0.000,0.176,0,0
D,546849,0.000,0.000,0.176,0,0
D,546855,0.000,0.000,0.176,0,0
D,546860,0.000,0.000,0.176,0,0
D,546865,0.000,0.000,0.176,0,0
D,546871,0.000,0.000,0.176,0,0
D,546876,0.000,0.000,0.176,0,0
D,546881,0.000,0.000,0.176,0,0
D,546887,0.000,0.000,0.176,0,0
D,546892,0.000,0.000,0.176,0,0
D,546898,0.000,0.000,0.176,0,0
D,546903,0.000,0.000,0.176,0,0
D,546908,0.000,0.000,0.176,0,0
D,546914,0.000,0.000,0.176,0,0
D,546919,0.000,0.000,0.176,0,0
D,546924,0.000,0.000,0.176,0,0
D,546930,0.000,0.000,0.176,0,0
D,546935,0.000,0.000,0.176,0,0
D,546940,0.000,0.000,0.176,0,0
D,546946,0.000,0.000,0.176,0,0
D,546951,0.000,0.000,0.176,0,0
D,546956,0.000,0.000,0.176,0,0
D,546962,0.000,0.000,0.176,0,0
D,546967,0.000,0.000,0.176,0,0
D,546972,0.000,0.000,0.176,0,0
D,546978,0.000,0.000,0.176,0,0
D,546983,0.000,0.000,0.176,0,0
D,546988,0.000,0.000,0.176,0,0
D,546994,0.000,0.000,0.176,0,0
D,546999,0.000,0.000,0.176,0,0
D,547004,0.000,0.000,0.176,0,0
D,547010,0.000,0.000,0.176,0,0
D,547015,0.000,0.000,0.176,0,0
D,547020,0.000,0.000,0.176,0,0
D,547026,0.000,0.000,0.176,0,0
D,547031,0.000,0.000,0.176,0,0
D,547036,0.000,0.000,0.176,0,0
D,547042,0.000,0.000,0.176,0,0
D,547047,0.000,0.000,0.176,0,0
D,547052,0.000,0.000,0.176,0,0
D,547058,0.000,0.000,0.176,0,0
D,547063,0.000,0.000,0.176,0,0
D,547068,0.000,0.000,0.176,0,0
D,547074,0.000,0.000,0.176,0,0
D,547079,0.000,0.000,0.176,0,0
D,547084,0.000,0.000,0.088,0,0
D,547090,0.000,0.000,0.176,0,0
D,547095,0.000,0.000,0.176,0,0
D,547101,0.000,0.000,0.176,0,0
D,547106,0.000,0.000,0.176,0,0
D,547111,0.000,0.000,0.176,0,0
D,547117,0.000,0.000,0.176,0,0
D,547122,0.000,0.000,0.176,0,0
D,547127,0.000,0.000,0.176,0,0
D,547133,0.000,0.000,0.176,0,0
D,547138,0.000,0.000,0.176,0,0
D,547143,0.000,0.000,0.176,0,0
D,547149,0.000,0.000,0.176,0,0
D,547154,0.000,0.000,0.176,0,0
D,547159,0.000,0.000,0.176,0,0
D,547165,0.000,0.000,0.176,0,0
D,547170,0.000,0.000,0.176,0,0
D,547175,0.000,0.000,0.176,0,0
D,547181,0.000,0.000,0.176,0,0
D,547186,0.000,0.000,0.176,0,0
D,547191,0.000,0.000,0.176,0,0
D,547197,0.000,0.000,0.176,0,0
D,547202,0.000,0.000,0.176,0,0
D,547207,0.000,0.000,0.176,0,0
D,547213,0.000,0.000,0.176,0,0
D,547218,0.000,0.000,0.176,0,0
D,547223,0.000,0.000,0.176,0,0
D,547229,0.000,0.000,0.176,0,0
D,547234,0.000,0.000,0.176,0,0
D,547239,0.000,0.000,0.176,0,0
D,547245,0.000,0.000,0.176,0,0
D,547250,0.000,0.000,0.176,0,0
D,547255,0.000,0.000,0.176,0,0
D,547261,0.000,0.000,0.176,0,0
D,547266,0.000,0.000,0.176,0,0
D,547271,0.000,0.000,0.176,0,0
D,547277,0.000,0.000,0.176,0,0
D,547282,0.000,0.000,0.176,0,0
D,547287,0.000,0.000,0.176,0,0
D,547293,0.000,0.000,0.176,0,0
D,547298,0.000,0.000,0.176,0,0
D,547304,0.000,0.000,0.176,0,0
D,547309,0.000,0.000,0.176,0,0
D,547314,0.000,0.000,0.176,0,0
D,547320,0.000,0.000,0.176,0,0
D,547325,0.000,0.000,0.176,0,0
D,547330,0.000,0.000,0.176,0,0
D,547336,0.000,0.000,0.176,0,0
D,547341,0.000,0.000,0.176,0,0
D,547346,0.000,0.000,0.176,0,0
D,547352,0.000,0.000,0.176,0,0
D,547357,0.000,0.000,0.176,0,0
D,547362,0.000,0.000,0.176,0,0
D,547368,0.000,0.000,0.176,0,0
D,547373,0.000,0.000,0.176,0,0
D,547378,0.000,0.000,0.176,0,0
D,547384,0.000,0.000,0.176,0,0
D,547389,0.000,0.000,0.176,0,0
D,547394,0.000,0.000,0.176,0,0
D,547400,0.000,0.000,0.176,0,0
D,547405,0.000,0.000,0.176,0,0
D,547410,0.000,0.000,0.176,0,0
E,547413,MARK
D,547416,0.000,0.000,0.176,0,0
D,547421,0.000,0.000,0.176,0,0
D,547426,0.000,0.000,0.176,0,0
D,547432,0.000,0.000,0.176,0,0
D,547437,0.000,0.000,0.176,0,0
D,547442,0.000,0.000,0.176,0,0
D,547448,0.000,0.000,0.176,0,0
D,547453,0.000,0.000,0.176,0,0
D,547458,0.000,0.000,0.176,0,0
D,547464,0.000,0.000,0.176,0,0
D,547469,0.000,0.000,0.176,0,0
D,547474,0.000,0.000,0.176,0,0
D,547480,0.000,0.000,0.176,0,0
D,547485,0.000,0.000,0.176,0,0
D,547490,0.000,0.000,0.176,0,0
D,547496,0.000,0.000,0.176,0,0
D,547501,0.000,0.000,0.176,0,0
D,547506,0.000,0.000,0.176,0,0
D,547512,0.000,0.000,0.176,0,0
D,547517,0.000,0.000,0.176,0,0
D,547522,0.000,0.000,0.176,0,0
D,547528,0.000,0.000,0.176,0,0
D,547533,0.000,0.000,0.176,0,0
D,547539,0.000,0.000,0.176,0,0
D,547544,0.000,0.000,0.176,0,0
D,547549,0.000,0.000,0.176,0,0
D,547555,0.000,0.000,0.176,0,0
D,547560,0.000,0.000,0.176,0,0
D,547565,0.000,0.000,0.176,0,0
D,547571,0.000,0.000,0.176,0,0
